Start time,  21/03/2017 13:00:00,1490054400000
End time,  23/03/2017 16:58:06,1490241486000
Duration,  2 days, 3 hours, 58 minutes, 6 seconds,187086000
Slew time, 0 day, 2 hours, 6 minutes, 42 seconds,7602000.0
Integration time, 2 days, 1 hour, 51 minutes, 24 seconds,1.79484E8
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.04063371925210866
Relative integration time, 0.9593662807478913
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:07:10,J1853-0004,4.945319022470706,0.0013201476536612666,60.0,179,370.0,370.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:07:10,21/03/2017 13:12:40,J1557-4258,4.175718997685893,-0.7498484245282018,67.0,329,263.0,263.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.250234543814103
21/03/2017 13:12:40,21/03/2017 13:20:55,J1136-5525,3.0370307053233345,-0.9671630542779921,38.0,364,457.0,457.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:20:55,21/03/2017 13:21:40,J1356-5521,3.651414818181579,-0.9659769091257897,15.0,507,incomplete,30.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 33 [-]
21/03/2017 13:21:40,21/03/2017 13:27:00,J1559-4438,4.187446746757646,-0.778776084707186,20.0,257,incomplete,300.0,0,600,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:27:00,21/03/2017 13:45:53,J1356-5521,3.651414818181579,-0.9659769091257897,21.0,507,1142.0,1112.0,0,60,2,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:45:53,21/03/2017 13:48:58,J1559-4438,4.187446746757646,-0.778776084707186,18.0,257,467.0,167.0,0,600,2,0,1,0,Completed: Shortened interval; scintillation of 1.537176142670306
21/03/2017 13:48:58,21/03/2017 13:55:36,J1555-3134,4.1682790954169535,-0.5508448196629737,10.0,518,388.0,388.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:55:36,21/03/2017 14:04:27,J1623-4256,4.29266202077779,-0.7490759224087218,9.0,364,522.0,522.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:04:27,21/03/2017 14:07:31,J1653-3838,4.4229405229077585,-0.6741780264414718,5.0,305,179.0,179.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.7010101114485372
21/03/2017 14:07:31,21/03/2017 14:17:59,J1549-4848,4.142332012648075,-0.8515391607310254,15.0,613,613.0,613.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:17:59,21/03/2017 14:22:18,J1649-3805,4.406099840955266,-0.6643930319156381,14.0,262,245.0,245.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:22:18,21/03/2017 14:28:03,J1705-3423,4.475486932531396,-0.5998833841376264,4.0,255,341.0,341.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:28:03,21/03/2017 14:36:03,J1722-3207,4.54679759510938,-0.5603219575013029,3.0,477,477.0,477.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:36:03,21/03/2017 14:40:50,J1705-1906,4.475031401596625,-0.3331707490500087,11.0,298,276.0,276.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:40:50,21/03/2017 14:41:55,J1809-1917,4.754796626939387,-0.3363729434137372,12.0,82,53.0,53.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.5444503503722984
21/03/2017 14:41:55,21/03/2017 14:42:47,J1803-2137,4.72921762683755,-0.37724636798574257,2.0,133,50.0,50.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 2.6359801799768796
21/03/2017 14:42:47,21/03/2017 14:45:41,J1807-0847,4.745697672861144,-0.15308830708701918,11.0,163,163.0,163.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:45:41,21/03/2017 14:48:52,J1739-2903,4.623251961159148,-0.5070011792255139,21.0,322,170.0,170.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.8903160556157834
21/03/2017 14:48:52,21/03/2017 14:53:20,J1825-1446,4.8216849160810265,-0.2574719408815657,18.0,279,250.0,250.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.1167022507594258
21/03/2017 14:53:20,21/03/2017 15:01:29,J1806-2125,4.739993544166545,-0.37359742266300844,8.0,481,481.0,481.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:01:29,21/03/2017 15:05:25,J1801-2304,4.7181943090870835,-0.40237499314630826,3.0,415,233.0,233.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.7825146767943676
21/03/2017 15:05:25,21/03/2017 15:06:17,J1826-1334,4.826793494801613,-0.2365561090511381,11.0,101,41.0,41.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.48879992948037
21/03/2017 15:06:17,21/03/2017 15:10:24,J1757-2421,4.701432399661496,-0.4252426848568829,13.0,234,234.0,234.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
